0.00,0.00,,
0.00,0.00,,
0.8148148148148149,0.81,,
0.6363636363636364,0.64,,
0.00,0.00,,
0.7142857142857143,0.71,,
0.5454545454545454,0.55,,
0.5217391304347826,0.52,,
0.56,0.56,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.65,0.65,,
0.9285714285714286,0.93,,
0.6818181818181819,0.68,,
0.8571428571428572,0.86,,
0.9285714285714286,0.93,,
0.9473684210526316,0.95,,
0.9285714285714286,0.93,,
0.8888888888888888,0.89,,
0.7272727272727273,0.73,,
0.9333333333333333,0.93,,
0.7142857142857143,0.71,,
0.5454545454545454,0.55,,
0.5217391304347826,0.52,,
0.56,0.56,,
0.00,0.00,,
0.5925925925925926,0.59,,
0.9285714285714286,0.93,,
0.00,0.00,,
0.8571428571428572,0.86,,
0.9285714285714286,0.93,,
0.43333333333333335,0.43,,
0.00,0.00,,
0.00,0.00,,
0.00,0.00,,
0.9285714285714286,0.93,,
0.9473684210526316,0.95,,
0.9285714285714286,0.93,,
0.00,0.00,,
0.9473684210526316,0.95,,
0.9285714285714286,0.93,,
0.00,0.00,,
0.43333333333333335,0.43,,
0.7037037037037037,0.70,,
0.56,0.56,,
0.3666666666666667,0.37,,
0.5909090909090908,0.59,,
0.5909090909090908,0.59,,
0.73,0.73,,
0.7486910994764397,0.75,,
0.6518324607329843,0.65,,
0.7366771159874608,0.74,,
0.8267716535433071,0.83,,
0.8283464566929134,0.83,,
0.8267716535433071,0.83,,
0.8251968503937008,0.83,,
0.52,0.52,,
0.5454545454545454,0.55,,
0.56,0.56,,
0.5909090909090908,0.59,,
0.5909090909090908,0.59,,
0.56,0.56,,
0.52,0.52,,
0.7727272727272727,0.77,,
